iteration,hit,distance
15,149_23,8.328774
15,263_121,34.538776
15,191_23,12.743031
15,174_23,8.4435
15,264_121,34.538776
15,147,34.538776
15,199_23,12.780295
15,173_23,8.401138
15,261_121,34.538776
15,144_23,7.746648
15,280_121,34.538776
15,184_23,10.521997
15,203_23,12.795469
15,198_23,12.863507
15,148_23,8.285471
15,53,34.538776
15,59,34.538776
15,260_121,34.538776
15,377_23,29.049826
15,49_121,34.538776
15,100,34.538776
15,245_121,34.538776
15,147_23,8.286739
15,205_23,12.704931
15,172_23,8.328763
15,61_121,34.538776
15,6,0.438293
15,62,34.538776
15,171_23,8.346228
15,50_121,34.538776
15,54,34.538776
15,48,20.528424
15,164_23,8.338526
15,83,34.538776
15,145_23,8.199189
15,45,12.318852
15,204_23,13.031226
15,52,34.538776
15,378_23,29.54178
15,113,34.538776
15,262_121,34.538776
15,51_121,34.538776
15,165_23,8.14957
15,210_23,12.736412
15,266_23,25.134943
15,176_23,8.338135
15,376_23,34.538776
15,169_23,8.183764
15,384_23,34.419716
15,168_23,8.269205
15,267_23,23.225189
15,206_23,12.244438
15,364_23,28.491496
15,388_23,33.580503
15,207_23,12.010603
15,200_23,12.757839
15,283_121,34.538776
15,379_23,29.547165
15,55,34.538776
15,247_121,34.538776
15,251_121,34.538776
15,265_23,24.167301
15,259_121,34.538776
15,146_23,8.215278
15,175_23,8.482137
15,366_23,34.538776
15,385_23,34.04179
15,386_23,34.23177
15,285_121,34.538776
15,177_23,8.838084
15,289_121,34.538776
15,286_121,34.538776
15,211_23,12.751581
15,209_23,12.680767
15,270_23,21.12998
15,58,34.538776
15,363_23,29.256734
15,368_23,34.538776
15,135,34.538776
15,284_121,34.538776
15,365_23,31.464997
15,383_23,34.538776
15,65,34.538776
15,387_23,34.199245
15,170_23,8.310915
15,60,34.538776
15,288_121,34.538776
15,246_121,34.538776
15,61,34.538776
15,282_121,34.538776
15,268_23,22.769085
15,153_23,9.379796
15,236_23,17.237802
15,269_23,22.911436
15,239_23,17.028028
15,264_23,22.956009
15,250_121,34.538776
15,380_23,28.714865
15,114,34.538776
15,178_23,8.851619
15,103,34.538776
15,403_23,34.538776
15,389_23,33.667445
15,382_23,34.538776
15,369_23,34.538776
15,33,7.238808
15,253_121,34.538776
15,208_23,12.803713
15,235_23,17.40819
15,370_23,34.538776
15,287_121,34.538776
15,258_121,34.538776
15,375_23,34.538776
15,216_23,16.944601
15,254_121,34.538776
15,252_121,34.538776
15,373_23,34.538776
15,371_23,34.538776
15,271_23,20.974749
15,151_23,9.284873
15,358_23,31.447853
15,182_23,10.544507
15,248_121,34.538776
15,367_23,34.538776
15,183_23,10.569485
15,234_23,17.782567
15,353_23,34.538776
15,354_23,34.538776
15,163_23,8.87891
15,110,34.538776
15,150_23,8.786337
15,257_121,34.538776
15,401_23,34.538776
15,179_23,9.223786
15,372_23,34.538776
15,241_23,16.733733
15,215_23,16.948349
15,217_23,17.084232
15,101,34.538776
15,240_23,17.111255
15,180_23,9.901726
15,56,34.538776
15,402_23,34.538776
15,64,34.538776
15,162_23,8.878085
15,152_23,9.340226
15,390_23,34.079623
15,360_23,29.050434
15,262_23,23.910548
15,213_23,13.084653
15,256_121,34.538776
15,167_23,8.266787
15,155_23,9.307281
15,181_23,10.592147
15,238_23,16.840397
15,355_23,34.330856
15,272_23,21.467802
15,374_23,34.538776
15,212_23,12.704617
15,249_121,34.538776
15,273_23,21.426613
15,381_23,34.538776
15,357_23,32.016372
15,352_23,34.538776
15,244_23,16.28413
15,166_23,8.302269
15,50,34.538776
15,228_23,17.903582
15,361_23,28.669618
15,237_23,17.104448
15,400_23,33.499377
15,112,34.538776
15,255_121,34.538776
15,404_23,34.221031
15,72,34.538776
15,391_23,32.845049
15,154_23,9.292484
15,359_23,32.327542
15,214_23,14.83398
15,156_23,8.887429
15,49,34.538776
15,362_23,28.779012
15,247_23,19.267928
15,275_23,21.24359
15,109,34.538776
15,274_23,21.584653
15,297_23,34.538776
15,242_23,16.124606
15,227_23,20.217258
15,245_23,16.620389
15,111,34.538776
15,157_23,9.397784
15,106,34.538776
15,159_23,9.467695
15,263_23,23.391884
15,255_23,21.505283
15,243_23,16.195925
15,35,7.338419
15,81,34.538776
15,248_23,19.069261
15,70,34.538776
15,146,34.538776
15,233_23,18.02556
15,158_23,9.513568
15,299_23,34.538776
15,218_23,16.886742
15,351_23,31.535935
15,229_23,19.092421
15,298_23,34.538776
15,350_23,32.486688
15,246_23,16.49925
15,303_121,34.538776
15,254_23,21.258026
15,226_23,20.338435
15,250_23,21.097717
15,416_23,26.642204
15,339_23,33.580414
15,340_23,34.433439
15,160_23,9.273677
15,405_23,33.839191
15,251_23,19.643642
15,148,34.538776
15,356_23,34.538776
15,261_23,23.504741
15,150,34.538776
15,276_23,22.145755
15,161_23,9.260286
15,417_23,26.621935
15,80,34.538776
15,219_23,16.961968
15,82,34.538776
15,304_121,34.538776
15,406_23,31.324043
15,418_23,26.029907
15,232_23,18.106598
15,414_23,27.226529
15,413_23,29.827082
15,290_121,34.538776
15,415_23,26.736186
15,230_23,18.617042
15,344_121,34.538776
15,253_23,21.339242
15,43,12.241475
15,355_121,34.538776
15,296_23,34.538776
15,295_23,34.538776
15,249_23,21.426314
15,349_23,34.538776
15,231_23,18.536606
15,38,8.808426
15,342_121,34.538776
15,225_23,19.994367
15,259_23,23.34595
15,258_23,23.293437
15,277_23,23.769118
15,221_23,19.063853
15,107,34.538776
15,304_23,34.538776
15,151,34.538776
15,419_23,26.371165
15,346_23,34.538776
15,5,0.328306
15,343_121,34.538776
15,348_121,34.538776
15,149,34.538776
15,292_121,34.538776
15,407_23,31.410672
15,44,12.397702
15,347_23,34.538776
15,297_121,34.538776
15,42,11.859804
15,300_23,34.538776
15,412_23,30.496454
15,291_121,34.538776
15,348_23,34.538776
15,341_121,34.538776
15,341_23,34.538776
15,256_23,23.283556
15,408_23,31.451174
15,252_23,21.975789
15,333_23,33.579175
15,345_121,34.538776
15,301_23,34.538776
15,349_121,34.538776
15,293_23,34.538776
15,306_121,34.538776
15,330_23,34.538776
15,299_121,34.538776
15,347_121,34.538776
15,105,34.538776
15,298_121,34.538776
15,260_23,23.424037
15,104,34.538776
15,74,34.538776
15,40,12.434882
15,410_23,32.639875
15,392_23,33.641504
15,257_23,23.382231
15,329_23,34.538776
15,300_121,34.538776
15,220_23,18.645697
15,79,34.538776
15,334_23,34.538776
15,305_23,34.538776
15,37,8.793922
15,338_23,34.124631
15,336_23,31.91801
15,302_23,34.538776
15,409_23,31.895267
15,396_23,34.305237
15,327_23,34.538776
15,108,34.538776
15,346_121,34.538776
15,332_121,34.538776
15,294_121,34.538776
15,328_23,34.538776
15,303_23,34.538776
15,354_121,34.538776
15,331_23,34.490358
15,340_121,34.538776
15,34,7.587207
15,313_121,34.538776
15,309_121,34.538776
15,420_23,26.455963
15,312_121,34.538776
15,293_121,34.538776
15,318_23,21.252291
15,308_121,34.538776
15,224_23,18.752711
15,317_23,21.950616
15,307_121,34.538776
15,305_121,34.538776
15,338_121,34.538776
15,399_23,34.238604
15,333_121,34.538776
15,306_23,34.538776
15,282_23,29.595934
15,294_23,34.538776
15,315_121,34.538776
15,288_23,34.538776
15,222_23,20.883056
15,296_121,34.538776
15,337_121,34.538776
15,307_23,34.538776
15,76,34.538776
15,292_23,34.538776
15,411_23,32.872069
15,335_23,33.963421
15,302_121,34.538776
15,342_23,34.538776
15,311_23,27.646507
15,290_23,34.538776
15,281_23,30.001514
15,337_23,32.907477
15,339_121,34.538776
15,314_121,34.538776
15,398_23,34.538776
15,308_23,34.538776
15,289_23,34.538776
15,280_23,30.274361
15,318_121,34.538776
15,326_23,34.538776
15,295_121,34.538776
15,310_23,34.538776
15,223_23,20.76509
15,320_23,26.672942
15,330_121,34.538776
15,332_23,34.538776
15,312_23,28.777703
15,356_121,34.538776
15,311_121,34.538776
15,376_121,34.538776
15,350_121,34.538776
15,334_121,34.538776
15,317_121,34.538776
15,284_23,34.538776
15,316_23,21.359491
15,325_121,34.538776
15,278_23,26.055799
15,336_121,34.538776
15,319_23,26.866036
15,279_23,26.600376
15,345_23,34.538776
15,310_121,34.538776
15,331_121,34.538776
15,36,8.83595
15,397_23,34.538776
15,395_23,34.538776
15,39,11.943352
15,421_23,27.496069
15,323_23,26.410504
15,309_23,34.538776
15,343_23,34.538776
15,283_23,34.538776
15,287_23,34.538776
15,301_121,34.538776
15,291_23,34.538776
15,368_121,34.538776
15,325_23,34.538776
15,75,34.538776
15,324_23,26.828584
15,425_23,26.709669
15,314_23,27.477878
15,426_23,25.533005
15,322_23,28.737667
15,319_121,34.538776
15,359_121,34.538776
15,335_121,34.538776
15,367_121,34.538776
15,316_121,34.538776
15,344_23,34.538776
15,315_23,26.587068
15,286_23,34.538776
15,377_121,34.538776
15,328_121,34.538776
15,373_121,34.538776
15,360_121,34.538776
15,78,34.538776
15,321_23,28.36169
15,285_23,34.538776
15,378_121,34.538776
15,327_121,34.538776
15,358_121,34.538776
15,422_23,27.290627
15,152,34.538776
15,326_121,34.538776
15,375_121,34.538776
15,362_121,34.538776
15,371_121,34.538776
15,351_121,34.538776
15,393_23,32.223381
15,313_23,26.69523
15,357_121,34.538776
15,352_121,34.538776
15,374_121,34.538776
15,366_121,34.538776
15,41,11.952596
15,321_121,34.538776
15,361_121,34.538776
15,322_121,34.538776
15,427_23,26.184781
15,423_23,26.964459
15,4,0.249773
15,424_23,28.718676
15,394_23,34.499538
15,364_121,34.538776
15,329_121,34.538776
15,353_121,34.538776
15,363_121,34.538776
15,320_121,34.538776
15,369_121,34.538776
15,365_121,34.538776
15,2,0.077053
15,370_121,34.538776
15,324_121,34.538776
15,382_121,34.538776
15,77,34.538776
15,323_121,34.538776
15,428_23,28.240146
15,380_121,34.538776
15,381_121,34.538776
15,372_121,34.538776
15,429_23,27.228423
15,379_121,34.538776
15,154,34.538776
15,153,34.538776
15,383_121,34.538776
15,430_23,32.482132
15,384_121,34.538776
15,432_23,32.442227
15,3,0.173996
15,57,34.538776
15,433_23,33.296826
15,431_23,32.999251
15,435_23,34.538776
15,434_23,34.538776
15,436_23,34.538776
15,385_121,34.538776
15,155,34.538776
15,73,34.538776
15,438_23,34.538776
15,441_23,33.83498
15,437_23,34.538776
15,440_23,33.33948
15,439_23,33.845788
15,386_121,34.538776
15,445_23,34.538776
15,446_23,34.538776
15,444_23,34.538776
15,443_23,34.538776
15,442_23,34.538776
15,157,29.106359
15,450_23,34.538776
15,387_121,34.538776
15,451_23,34.538776
15,454_23,34.538776
15,449_23,34.538776
15,452_23,34.538776
15,455_23,34.538776
15,447_23,34.538776
15,448_23,34.538776
15,453_23,34.538776
15,388_121,34.538776
15,458_23,34.538776
15,158,27.418282
15,457_23,34.538776
15,462_23,34.538776
15,461_23,34.538776
15,389_121,34.538776
15,460_23,34.538776
15,456_23,34.538776
15,459_23,34.538776
15,472_23,34.538776
15,159,34.538776
15,464_23,34.538776
15,465_23,34.538776
15,156,33.877951
15,470_23,34.538776
15,471_23,34.538776
15,463_23,34.538776
15,473_23,34.538776
15,391_121,34.538776
15,390_121,34.538776
15,469_23,34.538776
15,466_23,34.538776
15,467_23,34.538776
15,468_23,34.538776
15,392_121,34.538776
15,398_121,34.538776
15,474_23,34.538776
15,476_23,34.538776
15,401_121,34.538776
15,396_121,34.538776
15,399_121,34.538776
15,402_121,34.538776
15,394_121,34.538776
15,397_121,34.538776
15,393_121,34.538776
15,475_23,34.538776
15,400_121,34.538776
15,395_121,34.538776
15,477_23,34.538776
15,403_121,34.538776
15,404_121,34.538776
15,160,34.538776
15,406_121,34.538776
15,161,34.538776
15,478_23,34.538776
15,405_121,34.538776
15,407_121,34.538776
15,482_23,34.538776
15,484_23,34.538776
15,409_121,34.538776
15,500_23,34.538776
15,499_23,34.538776
15,498_23,34.538776
15,490_23,34.538776
15,485_23,34.538776
15,488_23,34.538776
15,487_23,34.538776
15,483_23,34.538776
15,486_23,34.538776
15,497_23,34.538776
15,408_121,34.538776
15,480_23,34.538776
15,479_23,34.538776
15,489_23,34.538776
15,481_23,34.538776
15,410_121,34.538776
15,492_23,34.538776
15,491_23,34.538776
15,494_23,34.538776
15,493_23,34.538776
15,496_23,34.538776
15,495_23,34.538776
15,411_121,34.538776
15,501_23,34.457555
15,412_121,34.538776
15,503_23,34.538776
15,502_23,33.803525
15,506_23,34.538776
15,504_23,34.538776
15,413_121,34.538776
15,414_121,34.538776
15,505_23,34.538776
15,415_121,34.538776
15,507_23,34.538776
15,416_121,34.538776
15,418_121,34.538776
15,162,34.538776
15,417_121,34.538776
15,508_23,34.538776
15,514_23,34.538776
15,419_121,34.538776
15,513_23,34.538776
15,509_23,34.538776
15,420_121,34.538776
15,510_23,34.538776
15,512_23,34.538776
15,511_23,34.538776
15,421_121,34.538776
15,163,32.806414
15,422_121,34.538776
15,423_121,34.538776
15,164,34.538776
15,424_121,34.538776
15,426_121,34.538776
15,165,32.764821
15,427_121,34.538776
15,425_121,34.538776
15,166,28.838043
15,477_121,27.294103
15,476_121,27.299624
15,478_121,27.03383
15,483_121,26.874363
15,487_121,26.60143
15,485_121,26.568936
15,484_121,26.327791
15,488_121,26.570075
15,479_121,27.851761
15,486_121,26.745813
15,489_121,26.664455
15,480_121,27.794555
15,491_121,26.296249
15,490_121,27.202022
15,482_121,26.683506
16,23,3.392977
16,24,3.815442
16,21,3.072675
16,1_23,3.398513
16,2_23,3.542996
16,3_23,3.572027
16,4_23,3.439599
16,20,2.683354
16,22,3.455151
16,25,4.318645
16,17,1.87906
16,7_23,3.496316
16,8_23,3.647353
16,5_23,3.424299
16,6_23,3.486795
16,44_23,4.563788
16,18,1.948032
16,20_23,3.679919
16,18_23,3.796738
16,9_23,3.763111
16,19,2.19602
16,43_23,4.553713
16,46_23,4.746155
16,21_23,3.816854
16,45_23,4.581359
16,47_23,4.701053
16,42_23,4.541644
16,15,1.568888
16,19_23,3.818716
16,48_23,4.884367
16,16,1.805608
16,41_23,4.583152
16,22_23,3.807514
16,49_23,5.107552
16,8,0.733395
16,26,5.321242
16,53_23,5.414061
16,23_23,3.937658
16,27_23,4.04684
16,28,4.645565
16,17_23,3.807877
16,50_23,5.191323
16,16_23,3.831905
16,27,4.998796
16,54_23,5.412501
16,13,1.309729
16,51_23,5.222378
16,26_23,3.958144
16,33_23,4.581482
16,52_23,5.427208
16,28_23,4.219302
16,34_23,4.59013
16,10_23,3.753698
16,24_23,3.984709
16,14,1.447159
16,11_23,3.708607
16,25_23,3.974569
16,30_23,4.548337
16,32_23,4.586963
16,29_23,4.354567
16,31_23,4.543253
16,12,1.175325
16,36_23,4.616219
16,40_23,4.631742
16,12_23,3.718804
16,35_23,4.566826
16,11,1.048481
16,56_23,5.460336
16,57_23,5.359108
16,55_23,5.42953
16,60_23,5.710443
16,15_23,3.823351
16,62_23,5.461732
16,38_23,4.620575
16,29,5.070435
16,58_23,5.542013
16,59_23,5.795906
16,63_23,5.483029
16,13_23,3.802282
16,37_23,4.617
16,10,0.921582
16,61_23,5.67246
16,39_23,4.707737
16,64_23,5.531819
16,14_23,3.824141
16,65_23,5.501462
16,66_23,5.420454
16,112_121,31.43823
16,113_121,34.538776
16,67_23,5.456356
16,122,34.538776
16,103_121,34.538776
16,108_121,30.742105
16,85_23,5.288313
16,124,34.538776
16,9,0.814321
16,101_121,34.538776
16,110_121,31.839758
16,121,34.538776
16,102_121,29.375379
16,114_121,26.830944
16,111_121,28.945621
16,68_23,5.489217
16,7_121,34.538776
16,106_121,34.538776
16,109_121,29.842476
16,84_23,5.321367
16,188_121,33.971774
16,7,0.574433
16,30,5.738475
16,83_23,5.538516
16,187_121,32.42547
16,107_121,34.538776
16,6_121,34.538776
16,100_121,34.538776
16,81_23,5.542817
16,104_121,34.538776
16,186_121,33.996753
16,127,34.538776
16,189_121,34.538776
16,123,34.538776
16,69_23,5.475096
16,3_121,34.538776
16,82_23,5.544426
16,183_121,29.32764
16,5_121,34.538776
16,80_23,5.557434
16,185_121,32.552851
16,4_121,34.538776
16,182_121,24.505504
16,184_121,33.561004
16,105_121,34.538776
16,190_121,34.538776
16,181_121,25.287193
16,180_121,23.223335
16,71_23,5.205
16,70_23,5.213502
16,9_121,34.538776
16,179_121,23.418233
16,161_121,24.205135
16,97_121,34.538776
16,115_121,27.007995
16,128,34.538776
16,96_121,34.538776
16,1_121,34.538776
16,192_121,34.538776
16,2_121,34.538776
16,76_23,5.39957
16,191_121,34.538776
16,119,34.538776
16,8_121,34.538776
16,202_121,34.538776
16,201_121,34.538776
16,75_23,5.447562
16,205_121,34.538776
16,10_121,34.538776
16,196_121,34.538776
16,74_23,5.388457
16,98_121,34.538776
16,72_23,5.424766
16,198_121,34.538776
16,73_23,5.4469
16,99_121,34.538776
16,86_23,4.983147
16,125,34.538776
16,195_121,34.538776
16,203_121,34.538776
16,178_121,23.99926
16,117_121,27.872595
16,11_121,34.538776
16,193_121,34.538776
16,78_23,5.639244
16,77_23,5.591127
16,85_121,34.538776
16,204_121,34.538776
16,118_121,29.498006
16,86_121,34.538776
16,200_121,34.538776
16,210_121,34.538776
16,177_121,26.764333
16,87_23,5.048435
16,197_121,34.538776
16,94_121,34.538776
16,83_121,34.538776
16,209_121,34.538776
16,79_23,5.618136
16,91_121,34.538776
16,95_121,34.538776
16,206_121,34.538776
16,160_121,25.075623
16,116_121,27.426586
16,194_121,34.538776
16,88_23,5.0713
16,176_121,25.029126
16,12_121,34.538776
16,87_121,34.538776
16,14_121,34.538776
16,84_121,34.538776
16,15_121,34.538776
16,81_121,34.538776
16,38_121,34.538776
16,199_121,34.538776
16,96,34.538776
16,16_121,34.538776
16,82_121,34.538776
16,207_121,34.538776
16,18_121,34.538776
16,19_121,34.538776
16,120_121,34.538776
16,126,34.538776
16,90_121,34.538776
16,208_121,34.538776
16,119_121,33.55832
16,88_121,34.538776
16,174_121,26.803148
16,17_121,34.538776
16,89_121,34.538776
16,89_23,5.100487
16,175_121,24.96753
16,93_121,34.538776
16,92_121,34.538776
16,37_121,34.538776
16,36_121,34.538776
16,173_121,27.73635
16,25_121,34.538776
16,211_121,34.538776
16,140,34.538776
16,139,34.538776
16,31,5.829127
16,120,34.538776
16,13_121,34.538776
16,93,34.538776
16,142,34.538776
16,80_121,34.538776
16,78_121,34.538776
16,133,34.538776
16,90_23,5.146114
16,130_121,22.248492
16,141,34.538776
16,131_121,21.386098
16,77_121,34.538776
16,116,34.538776
16,24_121,34.538776
16,132,34.538776
16,132_121,33.933316
16,121_121,34.538776
16,89,34.538776
16,143,34.538776
16,88,34.538776
16,98,34.538776
16,212_121,34.538776
16,79_121,34.538776
16,159_121,33.080512
16,153_121,29.081688
16,93_23,4.926114
16,23_121,34.538776
16,162_121,24.589319
16,165_121,22.073588
16,154_121,25.98096
16,158_121,30.66985
16,155_121,24.80882
16,87,34.538776
16,164_121,23.694528
16,166_121,22.276017
16,39_121,34.538776
16,163_121,24.118648
16,122_121,31.831398
16,167_121,26.060666
16,22_121,34.538776
16,169_121,27.184695
16,94,34.538776
16,131_23,7.379139
16,20_121,34.538776
16,95,34.538776
16,26_121,34.538776
16,132_23,7.364138
16,35_121,34.538776
16,168_121,27.221909
16,141_121,34.538776
16,152_121,30.306941
16,21_121,34.538776
16,92_23,4.904037
16,139_121,34.538776
16,86,34.538776
16,214_121,34.538776
16,28_121,34.538776
16,213_121,34.538776
16,27_121,34.538776
16,157_121,33.122851
16,32_121,34.538776
16,215_121,34.538776
16,76_121,34.538776
16,31_121,34.538776
16,91_23,5.1333
16,129,34.538776
16,29_121,34.538776
16,30_121,34.538776
16,136_121,34.538776
16,123_121,28.335371
16,40_121,34.538776
16,128_121,22.553632
16,137_23,7.042524
16,130,34.538776
16,156_121,33.815647
16,140_121,34.538776
16,126_121,29.900362
16,216_121,34.538776
16,125_121,31.351438
16,71_121,34.538776
16,218_121,34.538776
16,124_121,27.592229
16,217_121,34.538776
16,73_121,34.538776
16,134_23,7.286332
16,130_23,7.411678
16,133_23,7.273624
16,127_121,23.917503
16,129_121,21.98285
16,129_23,7.007339
16,42_121,34.538776
16,97,34.538776
16,43_121,34.538776
16,137_121,34.538776
16,128_23,6.997509
16,41_121,34.538776
16,72_121,34.538776
16,99,34.538776
16,118,34.538776
16,171_121,29.925688
16,138_121,34.538776
16,135_121,34.538776
16,144_121,34.538776
16,33_121,34.538776
16,70_121,34.538776
16,75_121,34.538776
16,94_23,5.139046
16,74_121,34.538776
16,102,34.538776
16,137,34.538776
16,170_121,29.24631
16,84,34.538776
16,172_121,28.312337
16,220_121,34.538776
16,219_121,34.538776
16,133_121,34.538776
16,69_121,34.538776
16,142_121,34.538776
16,126_23,7.000861
16,151_121,29.081688
16,134_121,34.538776
16,138_23,6.92203
16,143_121,34.538776
16,34_121,34.538776
16,32,6.591769
16,121_23,7.082125
16,135_23,7.394094
16,127_23,7.030888
16,67_121,34.538776
16,138,34.538776
16,145,34.538776
16,134,34.538776
16,68_121,34.538776
16,44_121,34.538776
16,139_23,7.258032
16,136_23,7.401382
16,120_23,6.786177
16,91,34.538776
16,145_121,34.538776
16,221_121,34.538776
16,125_23,7.05394
16,117,34.538776
16,69,34.538776
16,66,34.538776
16,147_121,34.538776
16,144,34.538776
16,124_23,7.33847
16,123_23,7.273764
16,146_121,34.538776
16,46_121,34.538776
16,148_121,34.538776
16,122_23,6.942156
16,45_121,34.538776
16,150_121,28.346495
16,271_121,34.538776
16,85,34.538776
16,66_121,34.538776
16,270_121,34.538776
16,149_121,34.538776
